"GEOID","B01001_001","B25001_001","B26001_001","residentialStability","populationCrowding","mentalHealthProvider","ambulanceEmergencyPerCapita","perEnglishLessThanWell","perRenters","perSingleParentHouseholds","perUnitsForSale","perUnitsRecreational","sexualOffenseRate","homicideRate","neighborhoodStability","safety_score","safety_rnk","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","safety_state_rnk","NAME"
"45065",9701,5563,912,95.9335624284078,6.02468652037618,0,0,0.0334336342360415,15.1454363089268,5.38105673240808,1.64835164835165,51.4423076923077,0,0.0103082156478714,16,131.25,97.0112079701121,101.33,104.78,119.63,63.38,100,"McCormick County, South Carolina"
"45067",28900,14418,220,93.2886377198217,5.30050505050505,0.242214532871972,0,3.01950487621906,34.1539039744433,16.8815744825246,3.5361216730038,7.14828897338403,0.0795847750865052,0.0103806228373702,15,100.89,46.5130759651308,95.83,104.14,84.61,94.26,50,"Marion County, South Carolina"
"45069",26285,12059,2409,93.3316430020284,4.799747713655,0.190222560395663,0,0.277131138454717,32.2723744039037,11.3783533765032,6.43776824034335,7.51072961373391,0.0913068289899182,0.00760890241582652,15,103.95,53.3623910336239,96.92,104.28,103.68,92.46,66.6666666666667,"Marlboro County, South Carolina"
"45071",38121,18398,1361,91.2700818429827,5.93369738143355,0.288554864772697,0,4.13108839446783,23.7059218969627,12.6806833114323,2.83196979232222,31.3089993706734,0.0419716166942105,0.00262322604338816,13,107.12,60.7409713574097,103.71,104.01,94.87,92.18,68.8888888888889,"Newberry County, South Carolina"
"45073",79566,41514,847,88.4565184009828,5.61570247933884,0.226227283010331,0,3.13492310565967,22.941928244132,9.61578462544201,3.29474621549421,47.6148072764279,0.0540431842746902,0.00502727295578513,11,102.7,50.2490660024907,101.24,104.18,105.04,101.37,60,"Oconee County, South Carolina"
"45075",83531,41420,3457,93.6010258473298,6.5636087176888,0.311261687277777,0,1.84405821312687,28.485762034276,15.4987834549878,5.57377049180328,18.4660421545667,0.0430977720846153,0.0167602446995726,13,100.4,45.1120797011208,93.96,103.95,88.09,92.65,46.6666666666667,"Orangeburg County, South Carolina"
"45077",132604,57695,7936,85.9814370869509,10.9053290905203,0.241320020512202,0,1.97508659738876,27.122419258117,8.38261613882188,9.44206008583691,22.6514067715784,0.0874785074356731,0.00603300051280504,10,82.34,16.8742216687422,98.26,104.14,102.94,116.47,11.1111111111111,"Pickens County, South Carolina"
"45079",418725,185196,28218,82.7647734207723,14.7889394259991,0.429876410531972,0.00955280912293271,2.52392785965603,37.0449060958976,12.8057928230939,6.94891391794047,8.88978278358809,0.225207475073139,0.0279419666845782,8,56.44,2.83312577833125,73.82,102.55,84.74,139.66,0,"Richland County, South Carolina"
"45081",18958,9420,364,88.8900979325354,1.80337152066908,0.210992720751134,0,9.37422398808046,21.3696575856036,11.4026908218996,0,43.8578149503398,0.0659352252347294,0.00527481801877835,13,112.34,73.785803237858,100.26,104.22,98.9,94,80,"Saluda County, South Carolina"
"45083",338096,141086,8028,87.5610182112356,7.2064445328799,0.298731721167952,0.0207041786948086,5.74338634525781,24.8450784482591,11.8415937048038,5.95352564102564,8.84615384615385,0.0393379395201363,0.00606336661776537,10,89.58,25.4047322540473,101.54,101.64,94.16,112.57,28.8888888888889,"Spartanburg County, South Carolina"
"45085",104853,47288,2692,88.1704285572238,7.48412000029579,0.38148646199918,0.0286114846499385,1.01107690925023,32.3579876918853,12.7801656103543,3.47142623219257,14.4588177501228,0.0238429038749487,0.0152594584799672,11,88.14,23.2565379825654,96.31,100.52,95.53,114.36,24.4444444444444,"Sumter County, South Carolina"
"45087",26990,13508,442,90.5612244897959,5.53225713793301,0,0,1.3378878451466,28.7993920972644,14.6788209234963,4.35028248587571,12.4293785310734,0.0592812152649129,0.00741015190811412,14,100.05,44.1780821917808,99.25,104.78,92.24,97.84,43.3333333333333,"Union County, South Carolina"
"45089",30517,14837,1621,94.619117957375,4.80869393845547,0,0,1.42710647752521,18.988965871183,10.625,2.05453866268211,38.0276428838252,0.0557066553068781,0.0196611724612511,16,121.63,89.3524283935243,91.11,104.78,104.76,71.39,95.5555555555556,"Williamsburg County, South Carolina"
"45091",288559,118063,3845,88.6358318383901,9.7902633842276,0.360411562280158,0.0173274789557768,2.61466344804356,24.2190093443422,10.7737652634314,6.16459627329193,6.67701863354037,0.0287636150665895,0.0038120453702709,9,87.68,22.6961394769614,103.81,101.86,96.88,112.58,22.2222222222222,"York County, South Carolina"
"46003",2573,1227,98,96.4037597057622,2.87817938420348,0,0,4.88338192419825,23.3747260774288,6.23800383877159,1.62162162162162,27.027027027027,0.0388651379712398,0,13,121.78,89.6326276463263,105.72,104.78,116.62,80.74,76.9230769230769,"Aurora County, South Dakota"
"46005",19279,8453,584,86.8634036227495,10.4505341384115,0.155609730795166,0,14.5390847383403,24.5119787045253,9.65931863727455,3.09917355371901,23.8636363636364,0.0570569012915608,0,10,89.97,25.8094645080946,104.47,104.37,88.07,112.02,18.4615384615385,"Beadle County, South Dakota"
"46007",3354,1232,42,98.6478180700676,2.30243902439024,0,0,3.68968779564806,45.2223273415326,22.265625,0.961538461538462,10.0961538461538,0.208706022659511,0.00745378652355396,17,106.52,59.3088418430884,88.97,104.78,72.29,85.96,32.3076923076923,"Bennett County, South Dakota"
"46009",7024,2823,1573,88.6443499167746,3.6611852311511,0,0,0.222799851466766,19.2721871518752,6.760098928277,4.53400503778338,20.9068010075567,0.0142369020501139,0,12,107.93,62.7646326276463,107.41,104.78,118.49,98.26,41.5384615384615,"Bon Homme County, South Dakota"
"46011",34968,15025,3267,78.6159302214128,12.8388316873293,0.171585449553878,0,1.87396262783102,39.8748577929465,5.6412157153447,0,30.228013029316,0.0657744223289865,0,7,64.6,5.13698630136986,103.88,104.32,108.48,151.7,1.53846153846153,"Brookings County, South Dakota"
"46013",38079,18009,1126,89.2274807486778,14.2644809684854,0.551485070511305,0,3.44724370167124,27.1400533440692,7.25372769494011,6.13981762917933,12.2796352583587,0.145749625777988,0.00393917907508075,10,84.53,19.1469489414695,95.69,103.31,100.54,110.38,9.23076923076923,"Brown County, South Dakota"
"46015",5261,2371,353,92.7965224591182,9.22572588198564,0,0,0.844529750479846,25.3402722177742,5.59006211180124,1.82232346241458,3.64464692482916,0.04435151745549,0,14,107.87,62.5778331257783,105.35,104.78,114.19,90.8,38.4615384615385,"Brule County, South Dakota"
"46017",1757,577,1,96.7704728950404,2.08494208494209,12.2697700705669,0.264970898975095,0,41.0434782608696,31.25,0,9.87654320987654,0.0409885476259472,0.00303139208205933,15,109.07,66.0336239103362,103.5,42.09,50.14,92.06,47.6923076923077,"Buffalo County, South Dakota"
"46019",10538,4737,153,93.3541220035081,4.88855116514691,0,0,0.131504790531655,15.7735849056604,7.94326241134752,3.15581854043393,45.956607495069,0.0593091668248244,0,11,116.71,81.4757160647572,104.32,104.78,113.6,84.14,66.1538461538462,"Butte County, South Dakota"
"46021",1481,921,2,94.2058623040218,3.25960419091967,0,0,2.77044854881266,17.5693527080581,0.710227272727273,0,56.6820276497696,0,0,16,135.22,98.225404732254,108.39,104.78,134.04,68.79,92.3076923076923,"Campbell County, South Dakota"
"46023",9281,3664,330,91.0700011419436,3.71114215857492,0,0,1.10796186549858,24.2157116930257,12.3419827012641,1.67173252279635,23.8601823708207,0.0107747010020472,0.0215494020040944,14,108.44,64.0722291407223,92.9,104.78,101.51,91.26,44.6153846153846,"Charles Mix County, South Dakota"
"46025",3876,1609,153,93.7207380886808,6.6560291771142,0,0,2.3936170212766,16.7803547066849,6.35400907715582,0,29.9651567944251,0,0,17,127.43,94.8630136986301,108.39,104.78,113.81,69.74,87.6923076923077,"Clark County, South Dakota"
"46027",15133,6243,2449,75.0702078151328,19.4226016625477,0,0,1.0406811731315,43.0180527696343,6.92321524905593,13.1964809384164,28.0058651026393,0.0594726756095949,0.00660807506773277,6,38.88,0.871731008717305,99.79,104.78,97.18,165.53,0,"Clay County, South Dakota"
"46029",28556,13388,566,87.8140205442422,10.2043113637643,0.385208012326656,0,0.961219754723235,26.648918469218,8.32456920961087,3.99221032132425,37.2930866601753,0.0735397114441799,0,10,92.25,29.2963885429639,103.34,103.76,104.95,110.09,23.0769230769231,"Codington County, South Dakota"
"46031",3859,1360,0,97.9736842105263,3.75043207742827,0,0,0.2601908065915,30.9627059843885,24.4604316546763,0.806451612903226,26.2096774193548,0.0518268981601451,0,17,117.33,82.3474470734745,104.83,104.78,67.33,72.99,69.2307692307692,"Corson County, South Dakota"
"46033",8686,5126,230,92.741935483871,4.48211314475874,0.345383375546857,0,0.203614151183507,16.870288536522,4.5375650880238,5.85544373284538,58.188472095151,0.103615012664057,0.0115127791848952,11,114.92,78.0510585305106,93.4,103.86,123.86,85,60,"Custer County, South Dakota"
"46035",19936,9550,792,90.0599558220259,14.1270350469164,0.802568218298555,0,1.10144927536232,28.9653127779425,6.09364241450539,8.49282296650718,0,0.225722311396469,0.00501605136436597,10,81.37,15.7845579078456,89.47,102.64,106.26,111.59,7.69230769230769,"Davison County, South Dakota"
"46037",5460,3434,131,88.8888888888889,5.03520048974594,0,0,0.907965332232769,16.9224388220655,9.00554844216816,0.458295142071494,64.8945921173236,0.0366300366300366,0,12,114.69,77.5529265255293,105.87,104.78,109.62,90.25,58.4615384615385,"Day County, South Dakota"
"46039",4318,2147,47,94.4075829383886,4.36664044059795,0,0,1.43061516452074,14.2107773009061,7.5,7.78097982708934,25.9365994236311,0.16211208893006,0,13,117.21,82.0983810709838,97.27,104.78,114.32,77.36,67.6923076923077,"Deuel County, South Dakota"
"46041",5230,1927,75,96.7004571655735,3.77926879364645,0.573613766730402,0,0.104766893661603,31.5844700944386,24.4497323022011,0.813008130081301,17.0731707317073,0,0,13,107.3,61.1145703611457,108.39,103.25,67.47,88.49,36.9230769230769,"Dewey County, South Dakota"
"46043",2823,1354,131,91.1136107986502,2.00729927007299,0,0,1.6016713091922,22.4719101123595,5.90868397493286,5.06329113924051,8.0168776371308,0.0708466170740347,0,15,114.63,77.3972602739726,103.53,104.78,121.75,88.83,56.9230769230769,"Douglas County, South Dakota"
"46045",4033,1892,105,88.3599267590897,3.11292400171748,0,0,0.638977635782748,22.0266666666667,4.71994965387036,4.29042904290429,23.1023102310231,0,0,12,107.88,62.6089663760897,108.39,104.78,124.67,101.06,40,"Edmunds County, South Dakota"
"46047",7179,4101,274,84.2403958090803,9.13048736243802,0,0,0,12.0648867860764,7.08684286959047,13.3738601823708,36.1702127659575,0.0975066165204067,0,9,89.99,25.840597758406,101.7,104.78,110.79,108.28,20,"Fall River County, South Dakota"
"46049",2137,1080,187,94.0051679586563,2.07597173144876,0,0,0.421052631578947,12.8460686600221,3.4688995215311,4.50819672131148,37.2950819672131,0,0,18,136.63,98.4744707347447,108.39,104.78,129.8,62.01,95.3846153846154,"Faulk County, South Dakota"
"46051",7544,3441,288,92.2905649874756,7.74116237267825,0,0,5.98006644518272,16.9438669438669,3.98126463700234,0.221238938053097,9.95575221238938,0,0.0132555673382821,12,111.42,71.8244084682441,99.32,104.78,115.9,89.27,50.7692307692308,"Grant County, South Dakota"
"46053",3993,2199,62,91.0325390725083,5.10204081632653,0,0,0.101677681748856,15.556685307575,3.97553516819572,5.85106382978723,35.1063829787234,0.0250438266967193,0,13,116.35,80.7285180572852,106.67,104.78,124.79,85.09,64.6153846153846,"Gregory County, South Dakota"
"46055",1708,872,50,99.6345919610231,4.1622760800843,0,0,1.3189448441247,14.560770156438,2.9673590504451,3.53535353535354,10.6060606060606,0,0,19,141.2,99.2216687422167,108.39,104.78,127.75,51.25,100,"Haakon County, South Dakota"
"46057",6288,2831,190,90.7723169508526,2.68073577641523,0,0,4.94412461903149,16.9657974940738,6.8317285648785,0,63.3846153846154,0.0159033078880407,0,11,119.34,85.865504358655,107.3,104.78,115.1,88.92,73.8461538461538,"Hamlin County, South Dakota"
"46059",3045,1698,71,93.5923653715065,5.83485282625684,0,0,0.988875154511743,33.4365325077399,4.07865986890022,6.15384615384615,11.6923076923077,0,0,11,101.42,47.6961394769614,108.39,104.78,122.73,103.32,30.7692307692308,"Hand County, South Dakota"
"46061",3473,1289,62,95.0858496151569,1.16122063192006,0,0,1.14628820960699,8.36158192090396,3.61552028218695,4.51612903225806,31.6129032258064,0.0287935502447452,0,16,137.19,98.5367372353674,106.41,104.78,129.87,61.77,96.9230769230769,"Hanson County, South Dakota"
"46063",1092,702,43,96.4491362763916,3.67816091954023,19.7417454340532,0.426331382325312,0,23.3070866141732,4.46247464503043,0,54.066985645933,0,0,13,138.12,98.692403486924,108.39,3.91,125.29,77.26,98.4615384615385,"Harding County, South Dakota"
"46065",17732,7957,1035,87.7268328090975,11.4235328695993,0.225580870742161,0,0.558846540739913,21.7620060450017,12.3154729360306,6.86427457098284,26.5210608424337,0.157906609519513,0.0225580870742161,10,84.79,19.5205479452055,82.12,104.18,92.28,107.32,10.7692307692308,"Hughes County, South Dakota"
"46067",7393,3227,395,90.8295669922729,6.33408739135611,0,0,1.16634268258817,16.1544967578235,5.5366847826087,4.9469964664311,16.2544169611307,0.0180350782271518,0,13,111.98,73.0697384806974,107.15,104.78,117.72,88.39,52.3076923076923,"Hutchinson County, South Dakota"
"46069",1305,632,49,94.6011281224819,0.674308833445718,16.519529512633,0.356746260152675,0,19.2012288786482,2.61682242990654,9.27835051546392,0,0.0409885476259472,0.00303139208205933,18,136.5,98.3810709838107,103.5,20.37,134.44,70.8,93.8461538461538,"Hyde County, South Dakota"
"46071",2826,1018,56,95.7390648567119,2.53228665484933,7.62844515710759,0.164739515038656,0.606796116504854,31.0975609756098,25.2702702702703,0,28.4172661870504,0,0,16,118.73,84.5890410958904,108.39,65.8,66.23,80.66,70.7692307692308,"Jackson County, South Dakota"
"46073",1845,1001,43,97.2456436200113,4.06464250734574,0,0,1.50375939849624,12.5671321160043,4.59492140266022,1.72413793103448,13.2183908045977,0,0,12,126.59,94.3648816936488,108.39,104.78,123.01,73.75,84.6153846153846,"Jerauld County, South Dakota"
"46075",1030,478,0,89.6,8.39363241678726,0,0,0,33.5497835497836,10.9859154929577,0,17.8861788617886,0.0323624595469255,0,15,100.94,46.6064757160648,106.17,104.78,100.49,100.8,29.2307692307692,"Jones County, South Dakota"
"46077",5210,2647,138,93.48,3.94897780884152,0,0,0.198649185538339,11.208967173739,4.52978828163466,5.35714285714286,44.6428571428571,0,0,13,125.48,93.5242839352428,108.39,104.78,124.57,74.54,81.5384615384615,"Kingsbury County, South Dakota"
"46079",11052,5747,549,87.4086889657824,7.60995147500578,0,0,2.63378627747022,29.3465071936211,6.32556131260794,1.70403587443946,50.9417040358744,0.0633369525877669,0.0180962721679334,11,95.91,35.7409713574097,91.66,104.78,112.45,108.98,27.6923076923077,"Lake County, South Dakota"
"46081",26574,14545,1011,87.1025013808885,14.0495126472523,0.526830736810416,0,1.58752458555774,34.2219332466407,6.0362343379614,1.86608122941822,66.1909989023052,0.109129224053586,0,10,87.72,22.8206724782067,100.9,103.38,106.07,114.82,15.3846153846154,"Lawrence County, South Dakota"
"46083",68286,27552,362,87.2579077245196,14.6597670176108,0.439328705737633,0,2.17060766528601,25.7200619633996,8.92099831112779,5.51267916207277,11.3561190738699,0.404914623788185,0.00366107254781361,8,74.51,10.5853051058531,78.1,103.61,96.43,119.19,4.61538461538461,"Lincoln County, South Dakota"
"46085",3717,1561,78,94.3820224719101,2.43339626599538,0,0,0.932711525649567,23.5924932975871,11.1392405063291,1.86170212765957,23.1382978723404,0.0448390278898754,0,15,119.89,86.986301369863,105.31,104.78,106.77,80.53,75.3846153846154,"Lyman County, South Dakota"
"46087",5732,2467,227,91.7962962962963,3.98243963624961,0,0,0.782312925170068,13.3814929480564,5.36519386834986,0.803212851405622,16.0642570281125,0.052337752965806,0,11,116.05,80.2926525529265,104.8,104.78,121.57,89.25,63.0769230769231,"McCook County, South Dakota"
"46089",2278,1247,266,95.0152594099695,3.25678496868476,0,0,2.07956600361664,21.8218218218218,4.46428571428571,4.27350427350427,37.8917378917379,0.0438981562774364,0,12,119.04,85.3362391033624,105.38,104.78,123.88,83.93,72.3076923076923,"McPherson County, South Dakota"
"46091",4355,2430,136,93.4724581412279,3.92197551359203,0,0,2.42896425297892,12.8805620608899,5.22478736330498,2.16836734693878,55.7397959183673,0.0229621125143513,0,17,134.43,97.9140722291407,106.81,104.78,120.51,63.72,90.7692307692308,"Marshall County, South Dakota"
"46093",30297,12648,1097,84.7552738231321,6.22037103006056,0.231045978149652,0,1.07873527588345,29.03981264637,8.2959071265147,2.95159386068477,32.2314049586777,0.24094794864178,0,9,86.25,20.9215442092154,91.86,104.17,110,122.5,12.3076923076923,"Meade County, South Dakota"
"46095",2043,779,46,95.361875637105,2.12765957446809,10.5521223759109,0.227877567057876,0,39.9390243902439,14.4480519480519,6.13496932515337,14.7239263803681,0,0,12,107.03,60.5541718555417,108.39,50.86,98.5,101.9,33.8461538461538,"Mellette County, South Dakota"
"46097",2299,1210,59,92.5460260440054,3.95613004308656,0,0,0,15.1777970511709,6.76855895196507,3.06122448979592,23.1292517006803,0.0434971726837756,0,16,124.3,92.3100871731009,105.4,104.78,118.29,74.58,80,"Miner County, South Dakota"
"46099",200689,87043,5461,85.5518384224579,16.8108693511864,0.264090209229205,0.0298970048184006,3.71084555495202,29.6951828079075,10.1997718280457,7.07679070767907,5.82921058292106,0.129802829253223,0.00124570853410003,8,69.17,7.22291407222914,98.63,100.69,88.56,127.24,3.07692307692308,"Minnehaha County, South Dakota"
