"GEOID","B01001_001","B25001_001","B26001_001","residentialStability","populationCrowding","perEnglishLessThanWell","perRenters","perSingleParentHouseholds","perUnitsRecreational","sexualOffenseRate","homicideRate","neighborhoodStability","mentalHealthProvider","ambulanceEmergencyPerCapita","safety_score","safety_rnk","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","safety_state_rnk","NAME"
"47151",22020,10035,357,89.9598205942815,3.80875795014255,0,21.1316975463195,16.8231884057971,18.8652482269504,0.036330608537693,0,13,31.7892824704814,0,108.84,63.406292749658,106.97,105.3,97.09,90.27,64.5161290322581,"Scott County, Tennessee"
"47153",14936,6515,233,92.6641985465515,5.69359881520487,2.84328483023917,24.301722696103,12.6918216284528,21.2090163934426,0.0602570969469738,0,12,46.8666309587574,0,105.78,55.4719562243502,104.42,99.71,97.1,90.06,55.9139784946237,"Sequatchie County, Tennessee"
"47155",98007,58161,1232,88.5250507257687,7.85856165463316,4.31109562793938,32.3177271433887,9.99394625325718,53.758429194764,0.0765251461630292,0.00306100584652117,10,36.732070158254,3.06100584652117,93.74,32.6607387140903,100.43,93.07,96.12,106.91,25.8064516129032,"Sevier County, Tennessee"
"47157",936611,406026,17034,86.0578522044232,13.7145122245145,4.36785824265461,40.9243941681374,15.3123746869803,2.38774560391752,0.0732427870268447,0.0355537144022438,8,62.8862996484133,1.92182240012129,63.6,5.54035567715458,76.78,87.25,71.13,131.52,1.0752688172043,"Shelby County, Tennessee"
"47159",19926,8838,205,91.2474332648871,3.8252724936798,1.38047138047138,22.2109988776655,12.3048907388137,32.5217391304348,0.00501856870420556,0.00501856870420556,13,35.1299809294389,0,112.32,71.0670314637483,106.61,104.06,105.1,86.81,72.0430107526882,"Smith County, Tennessee"
"47161",13553,6882,128,89.3454984165284,1.81708784596871,0.416214259862468,23.8095238095238,9.433601224646,40.3381642512077,0.036892200988711,0,12,0,0,115.32,76.8467852257182,106.91,117.09,118.41,93.97,82.7956989247312,"Stewart County, Tennessee"
"47163",157707,75518,2720,86.8300840729847,9.4307835687146,0.585542425210263,25.3882522147589,9.69164978618051,17.2771328750141,0.136328761564166,0.0133158325248721,12,109.063009251333,0,88.6,25.5129958960328,86.48,76.66,102.17,103.33,18.2795698924731,"Sullivan County, Tennessee"
"47165",187680,73422,1548,86.703871264866,9.4473579095208,2.13489899748835,24.1539254423639,9.96008972528913,7.90687919463087,0.12441389599318,0.0050618073316283,9,58.6104006820119,0,87.59,24.2134062927497,93.84,95.36,97.96,112.63,17.2043010752688,"Sumner County, Tennessee"
"47167",61562,23937,796,89.2732296833905,4.06570681649694,0.289918896106279,23.953898106005,12.1207917129116,4.66926070038911,0.0844676911081511,0,12,29.2388161528215,0,105.03,53.9671682626539,101.84,106.25,107.55,98.77,54.8387096774194,"Tipton County, Tennessee"
"47169",10910,3685,1497,89.8179075530654,2.49893390191898,0.678931230836618,22.7989487516426,12.5956444967628,11.8466898954704,0.0549954170485793,0,10,36.6636113657195,0,103.88,50.8549931600547,104.98,103.5,108.63,101.72,50.5376344086022,"Trousdale County, Tennessee"
"47171",17821,8914,560,92.2204119632259,5.18098922354242,3.52428901891414,22.6208616151822,9.48848106208512,15.353371242892,0.016834072162056,0,13,39.279501711464,0,110.85,67.6128590971272,109.05,102.53,104.5,87.36,69.8924731182796,"Unicoi County, Tennessee"
"47173",19678,9487,196,89.8999277829361,1.90321927515691,0.168612191958495,26.4373783257625,11.0411362722766,32.6581027667984,0.0355727208049599,0.00508181725785141,13,20.3272690314056,0,112.42,71.4090287277702,103.3,109.55,114.82,93.04,73.1182795698925,"Union County, Tennessee"
"47175",5813,2697,113,90.0986610288936,1.36864028562928,1.74468085106383,13.063829787234,6.69045495093666,11.8681318681319,0.0172028212626871,0,14,0,0,125.31,93.5704514363885,109.01,117.09,123.07,81.22,94.6236559139785,"Van Buren County, Tennessee"
"47177",40971,18018,681,90.3672139365835,6.95756311448494,4.84320755790792,25.836855935108,10.8024492426684,6.95165801038753,0.0512557662737058,0.0122037538746919,11,73.2225232481511,0,94.15,33.4473324213406,96.37,89.94,94.71,100.78,30.1075268817204,"Warren County, Tennessee"
"47179",128874,60778,4952,84.1660154978186,12.9954456495894,1.95149291755834,33.0038468836792,9.40424518799333,15.5303643724696,0.044229247171656,0.00543166193336127,9,103.97752843863,0,73.74,10.9439124487004,102.12,78.54,92.66,124.17,6.45161290322581,"Washington County, Tennessee"
"47181",16638,7353,2050,93.2223296946248,2.40123492081642,0.198478332782005,13.1491895468078,10.0575213526233,19.8638613861386,0.0180310133429499,0,14,48.0827022478663,0,123,90.5608755129959,108.93,99.26,116.19,73.93,91.3978494623656,"Wayne County, Tennessee"
"47183",33377,15613,2421,86.1881706359592,9.36357513950356,1.28114382785957,34.1673412318787,9.05404409054044,4.73170731707317,0.0479372022650328,0,10,38.9489768403392,0,87.31,23.5294117647059,105.74,102.65,102.3,119.43,16.1290322580645,"Weakley County, Tennessee"
"47185",27087,12004,397,87.8789025543992,2.49518334859922,0.093257483913084,21.0280809777031,9.08112339759272,21.7366946778711,0.0479935024181342,0,11,70.1443496880422,0,104.37,52.1545827633379,105.73,91.08,118.65,99.97,51.6129032258064,"White County, Tennessee"
"47187",232380,84582,446,86.1235981948971,8.18143483123407,2.37656658862416,19.2678161018481,6.61270221246036,16.7749223383225,0.0238832946036664,0.00451846114123419,8,93.8118598846717,1.72131852999398,89.21,26.4705882352941,104.96,76.46,108.22,111.59,20.4301075268817,"Williamson County, Tennessee"
"47189",140604,54867,1737,87.5886679458108,8.16825873682728,2.21022537623173,21.933285770446,10.0159694632702,15.2884342142654,0.0248926061847458,0,9,57.6086028846974,2.84486927825666,93.22,31.6689466484268,108.19,86.07,100.21,108.05,24.7311827956989,"Wilson County, Tennessee"
"48001",57917,20639,13528,88.647491516932,5.51826994780015,4.98407643312102,27.9617834394904,11.7849592268197,37.5367286973555,0.0423019148091234,0.00345321753543864,10,62.1579156378956,0,94.37,33.686730506156,103.79,94.05,94.84,105.11,43.5146443514644,"Anderson County, Texas"
"48003",18227,6347,87,84.8518663170228,3.57050564217417,11.8497783998134,21.8917658035923,10.3912196849,7.87965616045845,0.0411477478466012,0.00274318318977341,9,0,0,94.03,33.3105335157319,104.43,117.09,86.61,114.53,42.2594142259414,"Andrews County, Texas"
"48005",87119,37087,2896,83.2384392717878,8.33333333333333,7.33840198290027,31.2111540399798,15.3309104820199,20.8602902605351,0.0470620645324212,0.00344356569749423,9,118.229088947302,0,71.22,9.43912448700411,103.29,73.26,75.1,123.89,12.5523012552301,"Angelina County, Texas"
"48007",24220,16249,388,85.4240020362279,12.1302804648897,7.01696408900639,22.8971447469959,8.44005243521226,65.1768793430196,0.136251032204789,0.0123864574731627,8,33.0305532617671,0,87.13,23.187414500684,87.17,104.84,85.29,109.87,30.1255230125523,"Aransas County, Texas"
"48009",8754,4176,63,90.2382335851249,1.64544564152791,3.01376364499288,16.8525990980299,7.54341019072018,26.9984917043741,0,0,13,0,0,121.54,88.1326949384405,110.85,117.09,117.53,85.12,94.5606694560669,"Archer County, Texas"
"48011",1950,913,58,93.1236673773987,3.0946065428824,2.31277533039648,23.3480176211454,7.5,13.4715025906736,0,0,13,0,0,119.13,84.3365253077975,110.85,117.09,116.34,86.36,92.8870292887029,"Armstrong County, Texas"
"48013",50194,18638,390,89.587812893018,3.89056265776403,14.1581108829569,25.6622176591376,12.6598303582732,20.9859154929577,0.021693606584231,0.00863316996719395,12,41.8376698410169,0,97.25,38.6798905608755,102.16,101.58,75.13,97.48,48.9539748953975,"Atascosa County, Texas"
"48015",29892,13335,273,91.3182841164837,5.19070754453566,9.32020695602185,19.504132231405,10.8047367966116,40.4303510758777,0.0384718319282751,0.00167268834470761,12,26.7630135153218,0,108.8,63.3036935704514,105.51,107.17,88.08,86.37,75.7322175732218,"Austin County, Texas"
"48017",6916,2677,225,94.3655656852488,3.22421855771597,25.1333096338429,21.8272307145396,13.6186770428016,26.4090177133655,0.0289184499710815,0,12,0,0,104.92,53.7277701778386,107.76,117.09,49.2,83.89,65.8995815899582,"Bailey County, Texas"
"48019",22770,12003,477,89.0462871063791,1.06925036671041,5.413598960589,15.6994369857081,6.41600551914453,81.5486993345432,0.0131752305665349,0,14,13.1752305665349,0,125.77,94.0492476060192,109.44,112.2,116.03,76.69,97.489539748954,"Bandera County, Texas"
"48021",86839,30435,2305,88.084781363376,3.78923132457244,8.7511637185796,20.8762543586468,10.1784281511481,26.2787423744721,0.017273344925667,0.0011515563283778,9,27.6373518810673,0,99.42,42.5444596443228,108.16,106.84,93.72,104.77,53.1380753138075,"Bastrop County, Texas"
"48023",3560,2601,77,88.5070747906439,2.90858725761773,0.760719225449516,18.2572614107884,5.92227020357804,52.3469387755102,0.0561797752808989,0,11,0,0,117.09,80.3009575923393,104.86,117.09,124.13,92.5,89.5397489539749,"Baylor County, Texas"
"48025",32609,10723,7872,85.3157722513089,6.17261415837668,6.6807525908039,34.0588472390165,12.3896929050477,14.9280575539568,0.0337330184918274,0.00153331902235579,10,45.9995706706737,0,84.92,20.4172366621067,106.12,100.03,88.19,119.82,27.1966527196653,"Bee County, Texas"
"48027",355700,142110,11419,77.0930486846227,12.1792367864479,5.46885237717859,44.3769274998693,14.3884148329582,3.85014972804498,0.0629744166432387,0.00983975260050604,5,22.2097272982851,1.40567894292943,53.28,2.1545827633379,96.87,104.08,73.99,161.31,3.76569037656904,"Bell County, Texas"
"48029",1978826,699646,30440,84.4445518411872,15.1931281668404,11.1611724552431,37.0274624816151,13.213179202589,6.94744485794681,0.0136697213398247,0.00227407563878785,8,83.6354484931975,1.31391036907742,62.63,5.12995896032832,107.71,81.62,57.97,130.99,8.36820083682008,"Bexar County, Texas"
"48031",11733,5834,98,89.6441250324703,3.67495192650096,2.58713618397413,21.9244604316547,5.76634512325831,51.497005988024,0.0170459388050797,0.00852296940253985,11,0,0,114.39,75.0341997264022,102.74,117.09,118.84,93.34,89.1213389121339,"Blanco County, Texas"
"48033",653,371,0,96.9936708860759,0,0,37.5,4.93273542600897,63.5135135135135,0,0,16,0,0,131.18,97.7086183310533,110.85,117.09,134.11,74.99,99.581589958159,"Borden County, Texas"
"48035",18428,9776,339,87.3123918986777,1.81102005704713,5.3702731092437,22.3054679284963,10.2549965541006,51.9635065450218,0.00542652485348383,0.00542652485348383,10,0,0,107.81,61.0123119015048,106.26,117.09,105.15,101.3,74.0585774058577,"Bosque County, Texas"
"48037",93622,40011,5806,92.5696380434532,10.4041330450074,2.88607594936709,35.0581147366176,13.7998424875303,5.51675977653631,0.0363162504539531,0.00160218752002734,9,87.5862510948281,0,83.51,18.8782489740082,105.79,84.62,84.85,110.06,24.2677824267782,"Bowie County, Texas"
"48039",368062,139462,11904,87.826438263017,8.45572677803117,7.94542867769034,22.6965681759135,10.3604329060104,20.257887158005,0.0513802324366849,0.00298862691611739,8,61.9460851704332,1.35846678005336,87.3,23.4610123119015,103.16,89.51,85.78,110.53,31.1715481171548,"Brazoria County, Texas"
"48041",226370,91831,16020,74.1847511852908,19.3866962010453,9.93079778403686,50.8152302634695,11.3072601025591,12.707182320442,0.0300393161638026,0.00132526394840306,5,66.7049520696205,0,36.5,0.512995896032834,106.67,92.36,57.09,171.44,0,"Brazos County, Texas"
"48043",9231,5550,113,82.7681127504955,6.70997385724471,7.87905539615979,42.1273772666962,6.94315004659832,21.3036565977742,0.0108330625067707,0,9,0,0,82.65,18.2284541723666,109.69,117.09,97.87,133.84,23.0125523012552,"Brewster County, Texas"
"48045",1348,996,0,92.1052631578947,2.15366705471478,8.44370860927152,30.1324503311258,6.46258503401361,31.1274509803922,0,0,15,0,0,117.55,81.2243502051984,110.85,117.09,106.88,85.9,90.7949790794979,"Briscoe County, Texas"
"48047",7100,3541,551,80.2321981424149,12.2473375353184,5.50653018002118,40.5224144016943,12.7676767676768,22.0450281425891,0.0140845070422535,0,14,56.3380281690141,0,77.3,13.4746922024624,109.35,96.2,77.77,122.77,17.5732217573222,"Brooks County, Texas"
"48049",37805,19112,1790,88.8571987808629,7.07497126690832,4.2703979647465,28.7495393686279,7.95127959490899,46.8208092485549,0.108451263060442,0,9,60.8385134241502,7.93545827271525,92.28,30.2667578659371,99.28,67.57,102.83,107.12,37.6569037656904,"Brown County, Texas"
"48051",18237,9258,165,90.4745970665328,3.97836648638739,8.53558767384783,23.6433051540769,4.96320877218295,51.9123334765793,0.0411251850633328,0.00548335800844437,12,27.4167900422219,0,110.67,67.4076607387141,102.41,106.92,106.73,90.06,81.1715481171548,"Burleson County, Texas"
"48053",47548,23337,663,89.25033237552,6.47112291987135,4.65540635381088,22.7945308110133,6.93166129774505,76.1968755249454,0.0683519811558846,0.00210313788171953,9,46.2690333978296,0,102.75,48.5294117647059,102.01,99.93,105.68,97.64,61.2970711297071,"Burnet County, Texas"
"48055",42817,15269,3943,90.5087398904252,6.4245699074258,13.9617255233665,27.7006214536612,10.7739218818063,21.4715719063545,0.0607235443865754,0,10,44.374897820959,0,92.22,30.1641586867305,104.37,100.64,75.17,103.15,37.2384937238494,"Caldwell County, Texas"
"48057",21470,12091,315,89.2356809301439,6.38540478905359,15.0830166033207,26.9365667902595,12.0343839541547,65.6003937007874,0.0698649278062413,0.00465766185374942,12,13.9729855612483,0,99.85,43.1600547195622,99.96,111.91,69.59,93.57,53.9748953974895,"Calhoun County, Texas"
"48059",13959,6739,75,91.661195009849,1.62492364080635,0.966101694915254,18.406779661017,7.85554728220402,16.4594001463058,0.00716383695107099,0.002387945650357,13,0,0,122.04,89.0218878248974,108.32,117.09,121.45,84.86,94.9790794979079,"Callahan County, Texas"
"48061",422135,152544,3171,91.9236488038393,11.6636030403643,24.3742521248905,29.4834891966348,17.7525045680801,51.133875508289,0.0447724069314319,0.00284269250358298,11,84.8069930235588,0.947564167860992,78.94,14.7400820793434,103.97,82.43,23.83,95.02,19.6652719665272,"Cameron County, Texas"
"48063",12938,5814,50,88.2195025661271,5.17446707157318,8.31417624521073,29.4557301648141,10.5156950672646,44.4608567208272,0.100479208533004,0,12,0,0,102.26,47.3666210670315,100.13,117.09,91.11,100.42,59.4142259414226,"Camp County, Texas"
"48065",5957,2787,49,87.37330355609,1.41953619114547,0.782312925170068,19.8090692124105,6.86106346483705,9.67032967032967,0.0587544065804935,0.00839348665435622,15,0,0,118.79,83.8235294117647,98.38,117.09,124.73,89.68,92.4686192468619,"Carson County, Texas"
"48067",30002,14676,372,93.1397966841782,4.39882697947214,1.52961980548187,21.4254133875674,9.89801036615951,19.5283714075166,0.0133324445036998,0.00333311112592494,13,9.99933337777481,0,117.15,80.5061559507524,106.96,113.38,109.57,83.96,89.9581589958159,"Cass County, Texas"
"48069",7561,3179,75,91.1499663752522,7.77043211650858,15.6701030927835,36.759941089838,12.4364489636293,3.69774919614148,0.0132257637878587,0,13,0,0,93.86,32.9001367989056,109.44,117.09,64.5,102.75,41.0041841004184,"Castro County, Texas"
"48071",42571,16279,260,90.5415421398685,1.90618537703978,4.8122659649833,10.8876279258284,11.9374737137249,25.3353204172876,0.203189964999648,0.0387587794507998,9,11.7450846820606,0,106.26,57.0451436388509,60.56,112.73,102.07,91.61,70.7112970711297,"Chambers County, Texas"
"48073",52341,21345,3281,88.8698524099494,4.53295611678879,10.6112094960034,25.7607075902514,11.9255663430421,22.0320855614973,0.0363004145889456,0.00191054813626029,10,32.479318316425,0,95.63,35.8413132694938,105.57,105.05,83.7,104.81,46.0251046025105,"Cherokee County, Texas"
"48075",7219,2860,1575,88.0799428979301,6.63819875776397,2.77873070325901,33.6535162950257,16.1611785095321,39.3115942028986,0.0461744470609964,0.00461744470609964,8,41.5570023548968,0,86.28,21.8536251709986,102.51,101.68,86.78,116.68,28.8702928870293,"Childress County, Texas"
"48077",10444,5272,65,89.1620329723929,1.21693980204446,1.64730728616684,19.2608236536431,6.20341428227939,31.7160826594789,1.98439295289161,0.165166602834163,13,47.8743776330908,0,72.69,10.3967168262654,-222.72,99.34,124.8,88.71,13.8075313807531,"Clay County, Texas"
"48079",2860,1351,111,85.0673652694611,3.25770796974985,13.1051752921536,24.7078464106845,11.6959064327485,6.46153846153846,0.034965034965035,0,12,0,0,97.51,39.2612859097127,107.12,117.09,81.16,107.72,51.0460251046025,"Cochran County, Texas"
"48081",3298,2687,98,85.6144807875516,4.97663551401869,2.33876683203402,38.0851063829787,7.87692307692308,51.8832391713748,0.0303214069132808,0,10,0,0,96.7,37.5512995896033,107.61,117.09,111.58,117.85,47.2803347280335,"Coke County, Texas"
"48083",8281,5547,56,85.6984478935698,3.02769818529131,7.21825962910128,27.5793083738211,5.46964490263459,36.8369829683698,0.0603791812583021,0,12,36.2275087549813,0,102.04,46.8878248974008,104.41,103.66,110.37,104.96,58.1589958158996,"Coleman County, Texas"
"48085",1006038,376186,4394,84.3851777781586,13.8298534172558,9.32797333600178,31.9451776102093,8.45933842728669,3.44128662701035,0.448094405976713,0.0763556313644879,6,140.94895023846,0.596398943181073,47.51,1.40218878248974,6.66999999999999,62.81,76.6,133.26,2.51046025104603,"Collin County, Texas"
"48087",2939,1467,62,90.0175131348511,3.9015606242497,9.92851469420175,10.4050833995234,16.2293488824101,23.0593607305936,0.045366904842917,0,10,0,0,107.8,60.9781121751026,106.01,117.09,75.86,89.6,73.6401673640167,"Collingsworth County, Texas"
"48089",21357,10755,316,91.0269482884195,6.39921240462712,7.03864572892304,15.7712884529648,8.76108572964257,51.1922728644733,0.0312153704484088,0.00780384261210221,14,60.8699723743972,0,112.66,71.8194254445964,101.76,94.52,95.9,76.58,85.7740585774059,"Colorado County, Texas"
"48091",148921,60661,1065,85.8604975301135,8.6962047700095,3.46013135275709,24.9676679795427,7.21613600556919,48.8559670781893,0.102216760713547,0.00343209561519941,7,85.9516119284721,0,85.13,20.6908344733242,97.41,85.23,103.24,115.73,27.6150627615063,"Comal County, Texas"
"48093",13597,7399,197,93.8773975178639,2.67692712444094,9.87611837577426,16.2450524866632,8.29025110782866,45.6883509833585,0.0882547620798706,0.00735456350665588,13,36.7728175332794,0,117.38,80.8823529411765,96.01,103.45,98.07,74.84,90.3765690376569,"Comanche County, Texas"
"48095",3018,1659,964,92.9945732609768,1.75869120654397,2.69230769230769,20.1282051282051,5.36529680365297,55.9386973180077,0,0,14,0,0,128.62,96.1696306429549,110.85,117.09,123.42,75.59,97.907949790795,"Concho County, Texas"
