"GEOID","B01001_001","B25001_001","B26001_001","residentialStability","populationCrowding","mentalHealthProvider","ambulanceEmergencyPerCapita","perEnglishLessThanWell","perRenters","perSingleParentHouseholds","perUnitsForSale","perUnitsRecreational","sexualOffenseRate","homicideRate","neighborhoodStability","safety_score","safety_rnk","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","safety_state_rnk","NAME"
"51157",7360,3994,10,90.0669490367537,1.21606038368802,0,0,0.514726908778953,21.8624641833811,5.9073222497347,8.48329048843188,49.8714652956298,0.0135869565217391,0,16,127.35,94.9774852788362,109.45,117.3,128.4,77.76,91.5384615384615,"Rappahannock County, Virginia"
"51159",8951,3967,1697,89.9833518312985,6.19251992642551,0,0,3.10618066561014,27.7654516640254,4.32119768628785,3.21011673151751,37.15953307393,0,0,13,114.44,75.3377208174576,110.89,117.3,116.51,93.36,66.9230769230769,"Richmond County, Virginia"
"51161",94103,41036,2236,88.1644868829275,11.3858867836967,0.425066150919737,0.0318799613189803,2.03196905360041,23.6785100158556,8.65198514411257,16.5596002855103,15.2748037116345,0.0318799613189803,0.00318799613189803,11,91.84,30.135088326983,105.16,90.74,97.99,102.18,33.8461538461538,"Roanoke County, Virginia"
"51163",22728,11508,215,86.219523086541,4.419595314164,0.307990144315382,0,0.994575045207957,24.6853921272526,7.62283625416622,9.65111010421387,35.6139555958314,0.0747976064765928,0,15,109.81,65.2580533425702,102.95,105.87,116.7,92.66,56.1538461538462,"Rockbridge County, Virginia"
"51165",81138,35783,1735,88.3724780925209,4.46867089565033,0.579260026128325,0,3.55945973392912,25.2276820169797,8.17095764390213,3.59615814161269,57.7842305115032,0.0492987256279425,0.00246493628139713,12,106.88,58.3650848631798,103.85,95.81,109.25,94.82,53.8461538461538,"Rockingham County, Virginia"
"51167",26937,13527,493,94.7148447889357,4.11322019438774,0.853844154879905,0.148494635631288,0,25.291439991118,5.94077448747153,5.68181818181818,10.2272727272727,0.0593978542525151,0.0111370976723466,16,114.18,74.7835122965016,96.39,35.39,123.81,76.25,66.1538461538462,"Russell County, Virginia"
"51169",21761,11960,755,92.2425816380513,3.44577731261573,0.18381508202748,0.13786131152061,0.954032957502168,17.4786165860915,6.0849598163031,5.50769230769231,23.1692307692308,0.0689306557603051,0.00919075410137402,17,125.37,93.0031174229304,96.81,63.85,122.54,70.03,89.2307692307692,"Scott County, Virginia"
"51171",43441,21263,366,86.695268907957,7.61720515648448,0.138118367440897,0,4.27178758634204,29.4466790934955,9.27541189213842,4.99731327243417,54.433100483611,0.0414355102322691,0,11,100.38,44.44059577416,106.5,112.18,98.63,105.16,43.0769230769231,"Shenandoah County, Virginia"
"51173",30539,15366,737,87.7187637520734,6.65526356709687,0.65490029143063,0.196470087429189,0.975899524779362,26.5545361875637,12.2104931463684,7.52245508982036,18.562874251497,0.0589410262287567,0.0065490029143063,14,96.91,38.3443020436439,99.82,26.54,100.89,96.29,38.4615384615385,"Smyth County, Virginia"
"51175",17829,7648,1470,91.2051915945612,3.34014002333722,0,0,0.145695364238411,23.0392156862745,10.4865518283469,6.31067961165049,11.747572815534,0.0280441976555051,0,16,120.97,86.7682715621753,107.92,117.3,113.66,81.23,77.6923076923077,"Southampton County, Virginia"
"51177",134683,48522,421,87.6647663861491,4.36555351621685,0.460340206262112,0,5.29507672147135,20.1253067882132,9.43404526758023,9.93788819875776,28.7348806799608,0.0579137678845883,0.00296993681459427,10,99.44,43.05507447177,102.56,100.22,102.25,101.43,41.5384615384615,"Spotsylvania County, Virginia"
"51179",150185,50272,3808,85.7377742935835,5.07085270273305,0.279655092053134,0.019975363718081,5.5666901156077,20.6744788118272,10.4007475083056,18.7026515151515,15.5776515151515,0.0978792822185971,0.00133169091453874,9,89.93,27.7104260478005,99.52,100.17,97.82,110.38,33.0769230769231,"Stafford County, Virginia"
"51181",6459,3600,0,91.4057608015028,2.56716417910448,0,0,0,21.4527027027027,14.0658554044381,6.45161290322581,38.7096774193548,0.0464468183929401,0,16,123.17,90.2667128507101,105.96,117.3,106.59,76.1,86.1538461538462,"Surry County, Virginia"
"51183",11202,4801,2004,90.3043091959129,5.59751594494797,0,0,0.620119430408819,29.8850574712644,12.3154008438819,8.52329038652131,9.51437066402379,0.0535618639528656,0.00892697732547759,15,108.62,62.7987530308278,98.64,117.3,103.55,92.09,55.3846153846154,"Sussex County, Virginia"
"51185",41201,20731,1562,92.4211283526873,4.86576507885549,0.82522268876969,0,0.291605915434285,23.3019853709509,9.35190275487142,11.8807339449541,15.848623853211,0.0752408922113541,0.0145627533312298,16,109.9,65.5697956356079,92.19,86.68,113.14,78.48,56.9230769230769,"Tazewell County, Virginia"
"51187",39888,16481,741,88.7795936281724,5.10172721126068,0.200561572402728,0,2.2774108322325,22.3145337380838,9.78758281538146,9.07608695652174,21.304347826087,0.0752105896510229,0,12,106.05,56.6331832351922,102.91,109.86,106.96,96.08,51.5384615384615,"Warren County, Virginia"
"51191",54005,25999,1835,90.5748277056944,6.90171606864275,0.944357003981113,0,0.563198624247635,24.7230702136939,7.24303293521535,5.03209242618742,22.2336328626444,0.0425886491991482,0.0111100823997778,14,105.35,55.1783858676827,98.19,82.26,113.76,88.51,49.2307692307692,"Washington County, Virginia"
"51193",17873,11013,127,85.8311725727456,2.75770339170916,0,0,3.78303198887343,22.8303471444569,8.68520859671302,4.67289719626168,67.869803416049,0.0447602528954289,0.0223801264477144,10,106.87,58.33044683062,89.67,117.3,110.81,102.53,53.0769230769231,"Westmoreland County, Virginia"
"51195",38032,17931,3064,88.9630078835658,5.1291684161676,0.657341186369373,0.0788809423643248,0.559955203583713,25.9834791854093,9.96245642263341,13.2338308457711,11.9734660033167,0.0762515776188473,0.00788809423643248,13,98.09,40.4572220297887,96.99,66.23,110.48,97.06,39.2307692307692,"Wise County, Virginia"
"51197",28725,14402,218,91.396293027361,5.52280215016473,0.731070496083551,0.10443864229765,2.01477501678979,20.1121495327103,7.72210118615347,14.7834743653559,21.4534594325535,0.0626631853785901,0.010443864229765,14,105.4,55.3169379979217,96.55,54.84,111.89,83.02,50,"Wythe County, Virginia"
"51199",68389,28114,1590,86.0491935116763,8.15051762242643,0.526400444515931,0,2.99102397543404,27.9655523659598,9.32319630050555,6.23796688486715,28.4174046977281,0.0204711283978418,0.00438667037096609,10,92.09,30.6200207828195,105.49,97.77,100.45,111.4,35.3846153846154,"York County, Virginia"
"51510",158309,76361,1469,80.3530751708428,36.4136226422739,0.682210108079768,0,11.5806234307061,58.7947916027882,5.83399963528735,7.21608832807571,11.1395899053628,0.0101068164159966,0.00189502807799936,5,27.19,0.242466227918257,108.43,91.98,33.45,165.99,2.30769230769231,"Alexandria city, Virginia"
"51520",17059,8714,329,84.2216454397296,16.1642346448133,0.468960665924146,0,0.358232718588298,33.4666133546581,13.124832932371,9.17207792207792,6.16883116883117,0.0937921331848291,0.00586200832405182,10,75.05,11.7076550051957,96.62,99.9,81.33,122.55,26.1538461538462,"Bristol city, Virginia"
"51530",6477,2866,537,84.2402464065708,5.80443159922929,0,0,2.15660252156603,43.3504273504274,7.01474691111997,34.453781512605,7.56302521008403,0.108074725953373,0,10,75.73,12.4696917215102,99.42,117.3,112.77,130.75,26.9230769230769,"Buena Vista city, Virginia"
"51540",47217,20736,2764,74.4158586707237,23.6189098746526,0.571827943325497,0,5.14744870905902,56.5981292660318,9.15275858403317,7.96045785639958,15.0364203954214,0.0868331321346125,0.00847152508630366,6,35.96,0.484932455836514,95.44,96.08,65.38,172.69,5.38461538461539,"Charlottesville city, Virginia"
"51550",242647,91707,5114,85.8425023108805,10.0830455159106,0.568727410600584,0,2.74403691514267,24.423653204386,11.1714668762424,17.0943469033378,1.00327995369477,0.0548121344999114,0.00659394099247054,9,81.4,17.3190162798753,100.22,96.2,92.61,115.18,30.7692307692308,"Chesapeake city, Virginia"
"51570",17283,7724,152,82.1738620366025,8.00141461473852,1.90939073077591,0,3.783243850668,29.3170183543514,16.3518466309557,14.7619047619048,1.26984126984127,0.0405022276225192,0,10,63.92,5.3342570142016,106.59,46.44,81.36,123.77,18.4615384615385,"Colonial Heights city, Virginia"
"51580",5653,2987,102,95.5113122171946,1.14178349472467,0.53069166814081,0,0,27.7173913043478,10.4534005037783,4.29752066115702,8.09917355371901,0.0353794445427207,0.0176897222713603,12,111.85,69.2760651195012,94.11,97.61,118.41,88.73,60,"Covington city, Virginia"
"51590",40668,22017,1584,86.7941123211837,14.1607472832997,1.05734238221698,0,3.22457303084374,48.8312520012808,13.9767874739954,7.33137829912024,6.05171954145561,0.0590144585423429,0.0122946788629881,9,62.4,4.81468652580533,95.58,78.06,76.46,133.38,16.1538461538462,"Danville city, Virginia"
"51595",5408,2569,236,86.4024864024864,13.7167609192636,1.1094674556213,0,2.5664955669622,60.8512628624883,27.7938342967245,5.67951318458418,25.3549695740365,0.0369822485207101,0.0369822485207101,9,48.39,1.42015933494977,79.74,76.13,44.41,141.98,10,"Emporia city, Virginia"
"51600",23312,9019,645,86.0491322965968,16.7535496261746,2.01612903225806,0,12.6454304742036,29.741899171826,4.06810650211404,0,27.9850746268657,0.0428963623884695,0,9,67.95,7.68964322826463,106.34,42.48,74.09,115.91,20,"Fairfax city, Virginia"
"51610",14309,6080,44,80.5035004596563,25.4663708782898,1.25794954224614,0,5.24335173105871,41.5672485244255,7.84940507902682,0,0,0.069886085680341,0.0069886085680341,7,48.35,1.38552130239002,98.33,70.62,64.77,146.55,9.23076923076923,"Falls Church city, Virginia"
"51620",8015,3843,125,88.9718182988032,17.603742527939,1.621958827199,0,0,41.4655942806077,14.1069397042093,0,2.75229357798165,0.0748596381784155,0.0249532127261385,9,63.73,5.29961898164184,84.58,57.11,76.88,123.13,17.6923076923077,"Franklin city, Virginia"
"51630",29059,11887,2541,75.5368921613745,23.8295914166001,2.68419422554114,0,6.58643469160835,58.5743801652893,9.06049371552582,6.15942028985507,14.2512077294686,0.072266767610723,0.010323823944389,5,14.36,0.0692760651194959,95.62,17.69,61.84,175.15,0.769230769230774,"Fredericksburg city, Virginia"
"51640",6402,3222,366,89.0831918505942,9.05730129390018,1.56201187129022,0,13.5476463834673,26.9780007719027,9.5256312165264,22.8618421052632,3.61842105263158,0.109340830990316,0,11,72.19,10.1143055074472,99.29,59.33,73.53,104.59,23.0769230769231,"Galax city, Virginia"
"51650",135169,60145,4601,84.5663768878843,14.5440921752067,0.480879491599405,0.0369907301230312,2.21089732830834,41.1611281326106,14.3563002534323,11.7402793506984,4.4167610419026,0.0488277637624011,0.0170157358565943,9,66.74,6.68514028403186,93.18,86.94,77.13,131.56,19.2307692307692,"Hampton city, Virginia"
"51660",53558,18317,7284,73.1572052401747,22.4195129813439,0.728182531087793,0,16.6002976549616,59.3294522585306,11.8858575607426,6.25798212005108,2.4904214559387,0.0373426939019381,0.0018671346950969,6,25.88,0.173190162798747,105.56,90.28,34.2,179.12,1.53846153846153,"Harrisonburg city, Virginia"
"51670",22500,10354,210,82.2847607450503,14.7015034301562,0.666666666666667,0,3.06412551332,48.3517640863612,18.2012390514847,29.0322580645161,0,0.0355555555555556,0.0222222222222222,8,46.49,0.969864911673014,90.76,92.56,65.24,145.78,8.46153846153847,"Hopewell city, Virginia"
"51678",7205,2405,2995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Lexington city, Virginia"
"51680",80970,32533,10362,80.9476659922224,19.5302642144305,0.815116709892553,0,1.90829214717188,49.9852923873397,11.6819615207455,12.9930394431555,7.54060324825986,0.0815116709892553,0.00370507595405706,7,48.79,1.45479736750953,99.51,87.05,74.68,151.87,10.7692307692308,"Lynchburg city, Virginia"
"51683",41038,13823,86,82.2810237079655,11.6917791594317,1.21838296213266,0,20.8402355972759,27.5198083655795,14.4573702739936,14.2668428005284,3.96301188903567,0.0755397436522248,0.00243676592426532,8,56.43,2.8749567024593,101.08,72.09,39.02,127.57,13.8461538461538,"Manassas city, Virginia"
"51685",17548,4874,0,84.8286925633093,10.8896676941266,0,0,23.7561317449194,29.5525077585344,13.81636205396,9.71223021582734,0,0.0227946204695692,0,8,71.58,9.80256321440942,108.47,117.3,35.4,124.65,22.3076923076923,"Manassas Park city, Virginia"
"51690",12646,7062,464,83.7840093473544,14.1525716258198,1.89783330697454,0,3.76663254861822,42.8103236378533,14.5256387350366,1.91126279863481,5.59726962457338,0.0869840265696663,0.00790763877906057,9,56.09,2.77104260478005,95.84,46.87,73.84,134.4,13.0769230769231,"Martinsville city, Virginia"
"51700",179582,77851,8862,86.1905130479825,19.7422597930741,0.501163813745253,0.0167054604581751,3.47744465923948,49.2942518356581,15.3958735932704,9.51170568561873,1.77926421404682,0.0506732300564645,0.0139212170484792,7,55.38,2.56321440942155,95.27,93.05,61.34,141.41,12.3076923076923,"Newport News city, Virginia"
"51710",244300,98142,26935,79.0122130630736,22.0449564650832,0.683585755218993,0.0163733115022513,3.38811148816106,53.6639266945156,14.3191122843911,12.2941445562672,4.54025617566331,0.0724519033974621,0.0184199754400327,6,37.86,0.519570488396255,89.64,86.4,59.7,162.22,6.15384615384616,"Norfolk city, Virginia"
"51720",3969,2105,60,82.0638188368502,19.277316735823,6.80272108843537,0,0,29.6319018404908,9.64304741608951,10.5263157894737,0,0.0503905265810028,0.0251952632905014,10,12.5,0.0346380325597551,87,-135.15,84.72,124.42,0,"Norton city, Virginia"
"51730",30791,16346,638,77.0610278372591,17.0165361895223,0.617063427624955,0,1.54568874071829,64.9045409599148,14.541606832439,7.76886035313002,3.94863563402889,0.0714494495144685,0.0682017472638108,6,32.7,0.381018358157263,53.1,94.4,73.35,175.8,3.84615384615384,"Petersburg city, Virginia"
"51735",12121,4817,56,87.0978496416069,2.59261882836297,0,0,0.403355921264924,18.1671506937722,4.20984455958549,3.78378378378378,9.18918918918919,0.0825014437752661,0,15,121.09,86.941461724974,102.14,117.3,130.19,88.65,79.2307692307692,"Poquoson city, Virginia"
"51740",94961,40879,3877,85.9808724049452,16.2459714592651,0.400164277966744,0,1.99407655264407,42.2411567260522,14.7366984993179,16.6469614566091,1.84440766138567,0.0442286833542191,0.0358041722391297,9,63.59,5.16106685140284,79.84,102.45,73.33,129.94,16.9230769230769,"Portsmouth city, Virginia"
"51750",17833,6522,2873,79.6328789310298,24.8184072028185,0.448606516009645,0,1.46195176808697,52.5816355009768,5.54870530209618,0,2.60355029585799,0.128974373352773,0.00560758145012056,7,51.98,1.80117769310704,93.07,100.65,80.61,157.35,11.5384615384615,"Radford city, Virginia"
"51760",229233,100930,10528,80.0659512683114,22.6017122464885,0.580195696082152,0,5.02188963551212,55.6647253348146,10.9147849019285,4.98740554156171,3.727959697733,0.0148320704261603,0.0266104792939935,6,42.55,0.762036716314512,89.73,95.77,63.28,161.9,6.92307692307692,"Richmond city, Virginia"
"51770",99122,46991,1797,83.50696428015,16.7421354506715,0.494340307903392,0.0302657331369424,3.2928313651797,44.9185814507305,13.8605075070754,7.72135170851425,5.7202189918822,0.0524606041040334,0.0131151510260084,8,61.24,4.46830620020783,95.67,88.72,71.51,139.68,15.3846153846154,"Roanoke city, Virginia"
"51775",25290,10846,2599,88.5738374156904,11.7133045459182,2.01660735468565,0,1.58951249487915,31.9391304347826,11.1786148238153,3.91752577319588,9.69072164948454,0.0197706603400554,0.00790826413602214,11,76.13,12.7121579494285,102.97,42.46,92.08,109.08,27.6923076923077,"Salem city, Virginia"
"51790",24660,11847,1351,82.6130347999653,13.8055333045782,0.527169505271695,0,1.97190250507786,34.3695727683223,10.4060913705584,15.7154673283706,19.106699751861,0.117599351175994,0.0121654501216545,9,70.67,9.07516453065466,89.45,97.74,88.99,127.89,21.5384615384615,"Staunton city, Virginia"
"51800",91383,37394,438,85.5492876095342,9.64393830185959,0.853550441548209,0,1.53499887463426,25.7133205720077,11.6752882698032,19.3837334288785,4.15621640988893,0.0470547038289397,0.00328288631364696,9,78.17,14.0976792518185,103.48,85.63,95.04,116.47,29.2307692307692,"Suffolk city, Virginia"
"51810",450882,185735,9520,83.9738076398206,12.7495012098315,0.592172674890548,0.0155251263079919,3.70047563313993,35.1442408031314,10.9502934149792,12.1508695324851,23.7596928404728,0.0192955141256471,0.00465753789239757,9,74.58,11.3266366470384,105.42,90.07,85.68,125.22,25.3846153846154,"Virginia Beach city, Virginia"
"51820",22300,10059,182,84.3127399012977,15.9985337732014,0.31390134529148,0,2.53044140030441,34.7502859321388,12.7494819500491,8.20224719101124,1.57303370786517,0.062780269058296,0.00896860986547085,9,73.32,10.6685140284032,97.63,105.65,77.52,126.98,23.8461538461538,"Waynesboro city, Virginia"
"51830",15034,5271,4492,79.1265376180032,26.3643254168772,0.798190767593455,0,2.79993743156578,52.4938365256969,9.29765886287625,6.99745547073791,33.4605597964377,0.0864706664892909,0,6,43.26,0.865950813993763,101.72,87.68,65.09,157.38,7.69230769230769,"Williamsburg city, Virginia"
"51840",27912,11980,1054,86.5574771885618,12.2817623446341,3.36772714244769,0,8.91839238040263,54.1807527608745,13.6938794638673,12.509534706331,10.602593440122,0.0716537689882488,0.00716537689882488,7,31.29,0.346380325597508,98.01,-7.68000000000001,67.58,143.72,3.07692307692308,"Winchester city, Virginia"
"53001",19702,6684,258,87.6753768320033,7.84006985120239,0,0,29.9435028248588,38.6966473677124,18.3264291632146,14.9460708782743,6.93374422187981,0.0913612831184651,0.00507562683991473,10,67.71,7.48181503290613,97.46,117.3,15.72,119.93,5.26315789473684,"Adams County, Washington"
"53003",22636,10078,229,84.5172056104271,8.46860537404158,0.530128998056194,0,1.55423979699725,29.4932825558024,7.9582166702563,20.959595959596,23.2323232323232,0.0530128998056194,0,10,84.08,20.1593349497749,105.27,97.63,106.58,116.44,44.7368421052632,"Asotin County, Washington"
